3877	0.8892544626	118.754114
3878	0.8894053709	118.72194
3879	0.8938649142	118.652307
3880	0.9300607156	118.665056
3881	0.9299744199	118.613669
3882	0.9262812514	118.670266
3883	1.0160804227	118.568242
3884	1.0326340431	118.509617
3885	0.9662509366	118.516888
3886	0.9707323984	118.487502
3887	0.9897068715	118.321182
3888	0.9519688405	118.328718
3889	0.9518344047	118.291047
3890	0.9517663968	118.232294
3891	0.9799887005	118.212576
3892	1.0086027809	118.338322
3893	0.9995742363	118.387708
3894	1.0504915126	118.453409
3895	0.9744671515	118.52098
3896	0.9782304459	118.529279
3897	0.9810369231	118.692654
3898	1.0065323891	118.635324
3899	1.0452023267	118.654069
3900	1.0304688504	118.621972
3901	1.0337444915	102.355808
3902	1.0343816747	102.232189
3903	1.050767511	102.176277
3904	1.044601114	102.130452
3905	1.085771342	102.154614
3906	1.0796802479	102.107798
3907	1.0772091373	102.108258
3908	1.0533385324	102.061128
3909	1.020589249	102.046488
3910	1.025867879	102.053938
3911	1.0250872505	102.055642
3912	1.025014637	102.064878
3913	1.0295831341	102.031077
3914	1.0290752095	102.088134
3915	1.0283909956	102.201897
3916	1.0236366282	102.321192
3917	1.0262887346	102.344339
3918	0.9930890459	102.392957
3919	1.0127065181	102.467718
3920	1.0109789897	102.511332
3921	1.0112587197	102.496032
3922	1.0185127052	102.35537
3923	1.0188925477	102.279094
3924	1.0126848685	102.25709
3925	1.0234254104	102.23366
3926	0.9740288485	102.314335
3927	0.9981842933	102.238563
3928	1.0017671297	102.143393
3929	0.9996751555	102.108019
3930	1.0037772455	101.976938
3931	1.0002748218	101.911865
3932	0.9482721085	101.911917
3933	0.9451779339	101.90116
3934	0.9404424595	101.884653
3935	1.0031247664	101.865648
3936	0.9595283741	101.881204
3937	0.9420672869	101.88146
3938	0.9651678528	101.9213
3939	0.9663265084	101.800632
3940	0.9666592193	101.771719
3941	0.9491284433	101.776611
3942	0.942589566	101.772056
3943	0.9407360398	101.759103
3944	0.9395215121	101.756543
3945	1.0059944779	101.735937
3946	1.007559937	101.708165
3947	1.0005269184	101.718954
3948	1.0130385567	101.522347
3949	0.9974516367	101.277629
3950	1.0152270798	101.149069
3951	1.0200291167	101.124566
3952	1.0266796708	101.034473
3953	0.978343501	101.026019
3954	0.9622865769	101.04948
3955	0.9461950941	101.072739
3956	0.9538179629	100.733672
3957	0.9257985734	100.718699
3958	0.9411384059	100.725184
3959	0.9549780976	100.697058
3960	0.9437481544	100.774208
3961	0.9232779781	100.782783
3962	0.9203020694	100.742831
3963	0.9240246867	100.744632
3964	0.9117586567	100.828237
3965	0.9047122247	100.741448
3966	0.898759197	100.731213
3967	0.8919849647	100.609525
3968	0.9132965497	100.490319
3969	0.9506869437	100.392275
3970	0.944321969	100.357626
3971	0.9297962815	100.226574
3972	0.9288027207	100.507128
3973	0.9128944862	100.537667
3974	0.9161792039	100.350964
3975	0.9122148778	100.325951
3976	0.9619125839	100.322524
3977	0.9585699435	100.286234
3978	0.9566391645	100.426733
3979	0.9017989115	100.537331
3980	0.891934774	100.505936
3981	0.8889135155	100.423415
3982	0.9190538908	100.139457
3983	0.9152309256	99.849569
3984	0.9074233968	99.800302
3985	0.8971457995	99.840886
3986	0.9258528655	99.889097
3987	0.9281126574	99.80084
3988	0.9344953821	99.789774
3989	0.9186287321	99.714538
3990	0.9168380031	99.817734
3991	0.9326677412	99.839685
3992	0.9250532095	99.581375
3993	0.9341649235	99.504021
3994	0.9160892438	99.428615
3995	0.9186957315	99.347658
3996	0.9191339673	99.277114
3997	0.9266784067	98.964969
3998	0.92751326	98.943152
3999	0.9439068955	98.975133
4000	0.9299284313	99.25562
4001	0.9331485365	115.602927
4002	0.8914269503	115.923357
4003	0.9242626303	116.224363
4004	0.8970046067	116.50262
4005	0.9068800732	116.774654
4006	0.9043309703	118.263372
4007	0.9231900351	118.631569
4008	0.9043540655	118.875568
4009	0.9127134903	119.487608
4010	0.9180133665	119.741821
4011	0.9368340403	120.113272
4012	0.939531362	120.379853
4013	0.9303026597	120.983614
4014	0.9418452107	121.209516
4015	0.9488672701	121.420424
4016	0.896430187	121.708521
4017	0.8958770807	121.991097
4018	0.8941653861	122.854668
4019	0.883323219	123.184921
4020	0.8636675239	123.35246
4021	0.8725038781	123.623122
4022	0.8670250568	123.809263
4023	0.8781556943	124.179131
4024	0.8667712121	124.678644
4025	0.863777856	124.984439
4026	0.8478410803	125.632323
4027	0.8401069381	125.860823
4028	0.839224281	126.350701
4029	0.8871833649	126.507539
4030	0.8844394159	126.724615
4031	0.8907695294	127.031795
4032	0.9121700995	127.216123
4033	0.9212183775	127.377644
4034	0.9356781413	127.555175
4035	0.9534724437	127.822136
4036	0.9646360599	128.050594
4037	0.9818605819	128.257921
4038	0.993266243	128.518685
4039	1.0182849813	128.73907
4040	1.0269005367	128.913407
4041	1.0306750256	129.170746
4042	1.0511007598	129.360578
4043	1.0540753911	129.525549
4044	1.0810365735	129.746436
4045	1.0852963961	129.941913
4046	1.0874277361	130.135883
4047	1.0882895505	130.304307
4048	1.0887343753	130.466573
4049	1.088444661	130.648905
4050	1.1090596608	130.822111
4051	1.10755831	130.989114
4052	1.1710496184	131.14235
4053	1.1849956418	131.386547
4054	1.275140534	131.552977
4055	1.2904789545	131.833117
4056	1.2931696872	132.020543
4057	1.3088041421	132.243869
4058	1.3189165437	132.458601
4059	1.3214598644	132.619262
4060	1.3119237314	132.835113
4061	1.3168284692	133.108014
4062	1.3025247908	133.412208
4063	1.3142102155	133.587686
4064	1.3158654666	134.12734
4065	1.3177340198	134.443617
4066	1.443092885	134.82983
4067	1.4505941934	135.075004
4068	1.4615012083	135.346591
4069	1.3795704133	135.530663
4070	1.4425923563	135.713586
4071	1.4548156922	135.967581
4072	1.4621643778	136.549954
4073	1.4593625061	136.781541
4074	1.427589168	136.917395
4075	1.3748893317	137.189463
4076	1.3420663254	137.45165
4077	1.3515408042	137.637928
4078	1.353541171	138.254013
4079	1.3445860803	139.178829
4080	1.325705097	139.484849
4081	1.3086010933	139.878366
4082	1.3004289843	140.292327
4083	1.2515391032	142.160133
4084	1.244618232	142.487356
4085	1.2391840545	142.941019
4086	1.2348060333	143.171259
4087	1.1853650629	143.414468
4088	1.1833122866	143.691505
4089	1.1614593615	144.169253
4090	1.1284672935	144.491396
4091	1.1197022081	144.657489
4092	1.1113019718	144.358467
4093	1.0927303017	144.65939
4094	1.0855257001	144.880014
4095	1.0677133115	145.087519
4096	1.0526307191	145.393838
4097	1.0409522868	145.713449
4098	1.0364367034	146.054246
4099	0.9631709149	146.462292
4100	0.9538935683	148.047566
4101	0.950957328	147.934315
4102	0.9476962097	147.685213
4103	0.9343072594	147.410129
4104	0.925806339	147.063169
4105	0.9128262093	146.615263
4106	0.9100094787	145.65913
4107	0.9115157714	143.896653
4108	0.9293813762	143.70258
4109	0.9213897924	143.111965
4110	0.9358246793	142.808067
4111	0.9261388819	141.626334
4112	0.9361404471	141.318571
4113	0.937528642	140.881128
4114	0.9405808621	140.628705
4115	0.9428223326	140.360683
4116	0.9493014382	140.07571
4117	0.9340557007	139.732497
4118	0.9044300743	139.104813
4119	0.9313164581	138.187185
4120	0.9088216769	137.841559
4121	0.9124064967	137.451747
4122	0.901188454	136.947761
4123	0.9056854806	136.378245
4124	0.9346934891	135.879254
4125	0.9542239932	135.509352
4126	0.9814380454	135.036024
4127	0.9788268513	134.704684
4128	0.9529215226	134.172925
4129	0.959508002	134.094572
4130	0.978116483	133.923301
4131	0.973425686	133.464363
4132	0.9756528691	133.176387
4133	0.9986878476	131.81353
4134	0.995970658	130.910568
4135	0.996228066	130.616526
4136	0.9421053081	130.340374
4137	0.9663413673	130.148551
4138	0.9510437246	129.41307
4139	0.957457747	129.105818
4140	0.958279624	128.912412
4141	0.9493655801	128.498279
4142	0.9503827739	128.278062
4143	0.9581262953	128.043189
4144	0.9614505806	127.78702
4145	0.9733403316	127.214564
4146	0.9800834006	127.036093
4147	0.948989839	126.768781
4148	0.9417740427	126.574566
4149	0.999862505	126.384802
4150	1.0007416996	126.212576
4151	0.9999484646	125.969627
4152	0.9868037443	125.621908
4153	1.0023056124	125.280443
4154	1.0107636033	124.333821
4155	1.02468949	124.112713
4156	0.9832176134	123.810583
4157	0.9832518359	123.560799
4158	0.9683459363	123.274566
4159	0.98310318	122.952916
4160	0.9437238827	122.642343
4161	0.9464036898	122.386226
4162	0.9396166829	122.082894
4163	0.9431172576	121.908442
4164	0.8988589397	121.623806
4165	0.886239625	121.281924
4166	0.8747944299	121.044494
4167	0.8914734095	120.924916
4168	0.9065052397	120.756275
4169	0.9111103125	120.598689
4170	0.9425540325	120.402237
4171	0.9387599783	120.234491
4172	0.953425682	120.051171
4173	0.9512940394	119.792118
4174	0.9489018623	119.647494
4175	0.948002968	119.442966
4176	0.9584155726	119.31202
4177	0.9304088233	119.09751
4178	0.9525554969	118.832332
4179	0.9480419641	118.617887
4180	0.9520927877	118.411677
4181	0.9613101609	118.223586
4182	0.9490205988	117.755297
4183	0.9485441401	117.589656
4184	0.8999036661	117.136028
4185	0.883008527	116.82915
4186	0.9252224057	116.559021
4187	0.9211879538	116.285232
4188	0.9315350045	116.192964
4189	0.9337062484	116.080582
4190	0.9129182536	116.021896
4191	0.9255225078	115.877873
4192	0.916750161	115.441671
4193	0.9161990717	115.129788
4194	0.9170913435	114.959117
4195	0.9054474698	114.79483
4196	0.8969994296	114.485615
4197	0.9230785936	114.267796
4198	0.917731485	113.818489
4199	0.9264059381	113.760695
4200	0.9307424083	113.578318
4201	0.9327304375	113.576661
4202	0.9469568633	113.758095
4203	0.9123062498	113.837956
4204	0.9100866978	113.874473
4205	0.9082988935	114.003782
4206	0.9426331005	114.261853
4207	0.9410730201	114.420462
4208	0.9397379743	114.187094
4209	0.8812986141	114.005518
4210	0.9064639912	113.93196
4211	0.9152923445	113.89578
4212	0.8969943534	113.976489
4213	0.8842123979	113.886451
4214	0.9289226002	113.855489
4215	0.9264973437	113.82833
4216	0.9368888029	113.78258
4217	0.9306809557	113.582159
4218	0.9424169409	113.563503
4219	0.9603342156	113.530771
4220	0.9503419288	113.602092
4221	0.9500473063	113.715547
4222	0.9357746567	113.81351
4223	0.9347798185	113.852257
4224	0.933599009	113.905121
4225	0.9430174141	113.992543
4226	0.9427647124	114.053135
4227	0.9264713239	114.08846
4228	0.9074313977	114.136384
4229	0.907844286	114.130527
4230	0.9081385387	114.142582
4231	0.9038944827	114.216517
4232	0.8934981153	114.287887
4233	0.8738062143	114.705888
4234	0.9148824146	114.366889
4235	0.9260760174	114.417749
4236	0.9296298757	114.28355
4237	0.9247282642	114.121607
4238	0.9154107785	114.228979
4239	0.9117520341	114.184656
4240	0.9474672755	114.141206
4241	0.9430809508	114.163299
4242	0.9498298693	114.220396
4243	0.9480818007	114.176775
4244	0.9329083742	114.290809
4245	0.9266099282	114.349255
4246	0.938936066	114.371865
4247	0.9486439837	114.513755
4248	0.9642445859	114.568201
4249	0.9607064269	114.649565
4250	0.9646284624	114.704768
4251	0.9672328322	114.779916
4252	0.9485627305	114.939922
4253	0.9522265511	115.103859
4254	0.9381867352	115.546753
4255	0.9398852855	115.737406
4256	0.9386346192	115.972103
4257	0.9377379436	116.243421
4258	0.9236473656	116.520115
4259	0.9820805738	116.69115
4260	0.9764789147	116.810628
4261	0.9634108756	116.934063
4262	0.9791234572	117.055185
4263	0.987977595	117.155509
4264	0.9750894087	117.291117
4265	0.9867308955	117.448343
4266	0.9711795427	117.586694
4267	0.9620940839	117.644309
4268	0.9508846137	117.726461
4269	0.9461808404	117.793255
4270	0.9506832121	117.951928
4271	0.9471081414	118.06266
4272	0.9385359187	118.118949
4273	0.937913796	118.137061
4274	0.9199732581	118.121786
4275	0.9043575953	118.174795
4276	0.902543872	118.198489
4277	0.944909096	118.230957
4278	0.9543319721	118.360126
4279	0.9537257841	118.439632
4280	0.9517305607	118.50751
4281	0.9566773202	118.583278
4282	0.9832294468	118.883511
4283	1.0152732364	118.945906
4284	1.0232943363	119.264746
4285	1.034386482	119.503546
4286	1.0394298242	119.575919
4287	1.0587182834	119.692331
4288	1.0782939356	119.721269
4289	1.0909440438	119.768825
4290	1.0993770907	119.816755
4291	1.1076046683	120.013762
4292	1.1188583454	120.145757
4293	1.1311627327	120.146638
4294	1.1568789638	120.162916
4295	1.1911936728	120.192945
4296	1.1966402887	120.321239
4297	1.2009339303	120.384695
4298	1.2052571216	120.455646
4299	1.2145578323	120.485713
4300	1.2163555538	120.488958
4301	1.2166455707	120.443287
4302	1.2513529303	120.353976
4303	1.3174326402	120.305407
4304	1.3547567072	120.330764
4305	1.3617492506	120.330284
4306	1.3748909117	120.352234
4307	1.3866033984	120.502804
4308	1.462026345	120.910318
4309	1.4737010794	121.166037
4310	1.4249615686	121.411402
4311	1.4076752244	121.522848
4312	1.40025527	121.553411
4313	1.3925925647	121.74329
4314	1.4162783414	121.865449
4315	1.4296927737	122.052088
4316	1.46920412	122.101987
4317	1.5072904267	122.443531
4318	1.3086338702	122.572683
4319	1.3044739584	122.439412
4320	1.296444118	122.285626
4321	1.3033914461	122.137201
4322	1.3521806769	121.971165
4323	1.3491737393	121.009909
4324	1.2991094024	121.005853
4325	1.3207840212	120.917547
4326	1.311907158	120.840752
4327	1.2758745016	120.803206
4328	1.2852890743	120.797408
4329	1.2939655444	120.816067
4330	1.3006920401	120.880123
4331	1.209212808	120.86823
4332	1.1978089287	120.909221
4333	1.1681627957	120.969677
4334	1.1465498311	121.826333
4335	1.1336679985	121.914928
4336	1.1241180152	122.218551
4337	1.1144689279	122.521957
4338	1.1062266931	122.120455
4339	1.0566449669	122.276484
4340	1.0447555185	121.37905
4341	1.0366143711	121.305264
4342	1.0292550288	121.037756
4343	1.0155977447	121.064239
4344	0.991190775	120.936516
4345	0.9865570602	120.913622
4346	0.9816208565	120.857997
4347	0.978133527	120.779565
4348	0.9749536955	120.657523
4349	0.959523903	120.595343
4350	0.9554734829	120.62104
4351	0.9256845098	120.667007
4352	0.8671675607	120.729577
4353	0.8388765095	120.705653
4354	0.8381924973	120.667646
4355	0.8112735046	120.538168
4356	0.7996541044	120.388235
4357	0.7882777576	120.242671
4358	0.7758382621	120.067956
4359	0.7631783376	119.973176
4360	0.7850943289	119.878277
4361	0.7879969518	119.8259
4362	0.7982346117	119.632777
4363	0.7965695443	119.561229
4364	0.7956807352	119.50944
4365	0.7915359176	119.406366
4366	0.7905753018	119.295722
4367	0.7836365125	119.249413
4368	0.8623815257	119.200761
4369	0.8455169448	119.154301
4370	0.8391265553	118.997799
4371	0.8421389389	118.911294
4372	0.8381083866	118.827007
4373	0.8423975572	118.70529
4374	0.8814160731	118.737584
4375	0.8852795807	118.676854
4376	0.889777952	118.706024
4377	0.9075382001	118.687722
4378	0.831627264	118.669848
4379	0.8283155179	118.642834
4380	0.8229982616	118.600883
4381	0.8644751135	118.532637
4382	0.8496717467	118.515835
4383	0.8611399025	118.540945
4384	0.8672426619	118.569605
4385	0.8710953447	118.421955
4386	0.8671310859	118.458344
4387	0.8627903463	118.366146
4388	0.8641195764	118.367254
4389	0.8785750035	118.339552
4390	0.8845467561	118.3044
4391	0.8678894933	118.322623
4392	0.8693018591	118.307651
4393	0.8781161603	118.394418
4394	0.8851581885	118.385366
4395	0.8733529515	118.385385
4396	0.8218597428	118.45934
4397	0.8013108346	118.45726
4398	0.7924581087	118.623126
4399	0.7950231462	118.610655
4400	0.7914182232	118.714072
4401	0.7991658123	118.772448
4402	0.8418074718	118.782542
4403	0.8649482441	118.798639
4404	0.8499558806	118.775952
4405	0.8742189345	118.761221
4406	0.8872534907	118.750832
4407	0.8812866463	118.687488
4408	0.8904812606	118.676812
4409	0.9061262713	118.668428
4410	0.9108057393	118.651753
4411	0.9180981495	118.638967
4412	0.9193823659	118.488949
4413	0.9200043205	117.792847
4414	0.9121495257	117.74246
4415	0.9141004078	117.634397
4416	0.9078388737	117.300572
4417	0.8974946468	117.261923
4418	0.896808483	117.233086
4419	0.9207995725	117.45368
4420	0.9361333538	117.691594
4421	0.9263505367	117.815592
4422	0.8812885961	117.942558
4423	0.8755244307	118.660539
4424	0.8623987042	118.726519
4425	0.8544769436	118.735605
4426	0.8539677416	118.732421
4427	0.8525714786	118.701305
4428	0.9469087905	118.684624
4429	0.9222521783	118.652688
4430	0.9329533542	118.654331
4431	0.9266139959	118.595229
4432	0.9499060798	118.509859
4433	0.92979571	118.448201
4434	0.939310059	118.280677
4435	0.9395305552	118.243989
4436	0.9464383157	118.168644
4437	0.9355728181	118.173167
4438	0.9327634834	118.415144
4439	0.9495914887	118.412933
4440	0.9482163037	119.197885
4441	0.9502948645	119.281612
4442	0.9493603022	119.476542
4443	0.9453092097	119.546854
4444	0.9532167838	119.721086
4445	0.9665073697	119.770202
4446	1.0252519419	119.855766
4447	1.0566070465	119.865654
4448	1.0086012345	119.954405
4449	1.0065541732	119.953906
4450	1.0016963987	119.931282
4451	1.0219056036	119.832901
4452	1.0312658506	119.725135
4453	1.0261002085	119.696012
4454	1.0273579008	119.689868
4455	0.9992356087	119.667823
4456	0.9958100679	119.057084
4457	1.0147039266	119.039239
4458	1.0098393279	119.007313
4459	1.0017196283	118.834861
4460	0.9864432655	118.842637
4461	0.9912055666	118.801624
4462	0.9883963327	118.856862
4463	0.9953689746	118.777262
4464	1.0032635724	118.773945
4465	1.005599911	118.874209
4466	1.0110360383	118.878894
4467	1.0361281969	118.920869
4468	1.0409571949	118.977429
4469	1.0465182443	119.020949
4470	1.0023348931	119.027646
4471	0.9890460888	119.016481
4472	1.0308709812	119.06492
4473	1.0379680409	119.116221
4474	1.0417300914	119.093401
4475	1.0206816294	119.135045
4476	1.0188245061	119.039164
4477	1.0364583866	119.006245
4478	1.0176716663	118.770905
4479	1.0485611034	118.671405
4480	1.0443370833	118.502849
4481	1.0514716264	118.528963
4482	1.0199919359	118.400358
4483	1.0359889203	118.273449
4484	1.0372629506	118.252349
4485	1.0333104242	118.467927
4486	1.037767547	118.468862
4487	1.0647946195	118.567003
4488	1.01991865	118.576079
4489	1.0135638614	118.629589
4490	0.9922565458	118.717296
4491	1.0068374329	118.758466
4492	1.0122833093	118.785286
4493	1.0085989821	118.754019
4494	0.9954677424	118.738094
4495	0.9917118439	118.704919
4496	0.9887230261	118.649318
4497	0.9817145817	118.610967
4498	1.0162777229	118.411425
4499	1.0263778878	118.398023
4500	1.0374285161	118.259403
